------Generation 0------
Rule 13: 4411164422, Class:  4, CF:0.999646, Len: 10, Fitness_tra: 0
Rule 14: d020d40240, Class:  3, CF:  1, Len:  6, Fitness_tra: 3
Rule 15: b221837b77, Class:  2, CF:0.97799, Len: 10, Fitness_tra: 0
Rule 16: 2c7b252811, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 1541c34c21, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 18: 4941214458, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 19: 4174b1b2b7, Class:  2, CF:0.144995, Len: 10, Fitness_tra: 0
Rule 20: 7772227b7b, Class:  2, CF:0.695094, Len: 10, Fitness_tra: 0
Rule 21: 45c77c7212, Class:  2, CF:0.999407, Len: 10, Fitness_tra: 0
Rule 22: 1141132911, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 23: 7247667070, Class:  4, CF:0.995929, Len:  8, Fitness_tra: 0
Rule 24: d417321422, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 25: 27224c2bb7, Class:  2, CF:0.753331, Len: 10, Fitness_tra: 0
Rule 26: 714773247b, Class:  4, CF:0.00785185, Len: 10, Fitness_tra: 0
Rule 27: 2777d14442, Class:  2, CF:0.999424, Len: 10, Fitness_tra: 0
Rule 28: 4147d12227, Class:  2, CF:0.997123, Len: 10, Fitness_tra: 0
Rule 29: 42441a2b2b, Class:  4, CF:0.999985, Len: 10, Fitness_tra: 0
Rule 30: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174531752, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 33: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4024d3b244, Class:  2, CF:0.999977, Len:  9, Fitness_tra: 0
Rule 36: 2148aa1bbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d72b147241, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 38: 77721e2772, Class:  2, CF:0.992341, Len: 10, Fitness_tra: 0
Rule 39: bab55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b4b4217b7b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b97253bb12, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 42: 27925111b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 42772921d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 44: 24b25e4471, Class:  2, CF:0.722297, Len: 10, Fitness_tra: 0
Rule 45: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14b4a62b27, Class:  4, CF:0.998785, Len: 10, Fitness_tra: 0
Rule 48: 22b731b722, Class:  4, CF:0.446214, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1c2b53bc12, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 52: 1741862227, Class:  2, CF:0.940988, Len: 10, Fitness_tra: 0
Rule 53: 744b2177b7, Class:  2, CF:0.133871, Len: 10, Fitness_tra: 0
Rule 54: 1e42834111, Class:  1, CF:0.9939, Len: 10, Fitness_tra: 0
Rule 55: 7b2b132b24, Class:  4, CF:0.391345, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 7274134251, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 58: 1242812551, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 59: b2242e4421, Class:  2, CF:0.403908, Len: 10, Fitness_tra: 0
Rule 60: 7518aab777, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b4b21abb41, Class:  4, CF:0.996313, Len: 10, Fitness_tra: 0
Rule 62: 734d3341b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b42667242, Class:  4, CF:0.99974, Len: 10, Fitness_tra: 0
Rule 64: 4a755361b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81147214c1, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 67: 722183b22b, Class:  2, CF:0.996793, Len: 10, Fitness_tra: 0
Rule 68: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2722ff2b47, Class:  4, CF:0.999984, Len: 10, Fitness_tra: 0
Rule 71: 72443abbb1, Class:  4, CF:0.99945, Len: 10, Fitness_tra: 0
Rule 72: 2247dd271b, Class:  1, CF:0.393795, Len: 10, Fitness_tra: 0
Rule 73: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11175118d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 75: 29775317b1, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 76: 7247667474, Class:  4, CF:0.999986, Len: 10, Fitness_tra: 0
Rule 77: 1fbcc17772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7521517111, Class:  1, CF:0.685969, Len: 10, Fitness_tra: 0
Rule 81: 7127fa4471, Class:  4, CF:0.999692, Len: 10, Fitness_tra: 0
Rule 82: 1324554118, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 83: 17bb2521b1, Class:  1, CF:0.728822, Len: 10, Fitness_tra: 446
Rule 84: 217b5571b4, Class:  2, CF:0.622874, Len: 10, Fitness_tra: 0
Rule 85: 2a4d514427, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 122b127174, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1d24254111, Class:  1, CF:0.984745, Len: 10, Fitness_tra: 0
Rule 88: 217b211b12, Class:  2, CF:0.119518, Len: 10, Fitness_tra: -2
Rule 89: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4124e12212, Class:  2, CF:0.972756, Len: 10, Fitness_tra: 0
Rule 91: 84b7621181, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: a040666070, Class:  4, CF:0.98693, Len:  6, Fitness_tra: 1293
Rule 93: b7b55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d020d40248, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1004000007, Class:  0, CF:0.0365945, Len:  3, Fitness_tra: -4966
Rule 96: 70200f0140, Class:  4, CF:0.999124, Len:  5, Fitness_tra: 157
Rule 97: 734d6382b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 100c812001, Class:  1, CF:0.998432, Len:  6, Fitness_tra: 265
Rule 99: 22b1de229b, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule100: 33b45f011b, Class:  3, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.1578
------Result------
Miss_rate(tra)	:36.1578
Miss_rate(tst)	:10.5023
ARL				:9.49296

------Generation 300------
Rule  1: b111617141, Class:  4, CF:0.789044, Len: 10, Fitness_tra: -54
Rule  2: 7110017081, Class:  2, CF:0.980096, Len:  7, Fitness_tra: 312
Rule  3: 0520500111, Class:  1, CF:0.791639, Len:  6, Fitness_tra: 77
Rule  4: 44b12e7221, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 175
Rule  5: b1b1b5b722, Class:  2, CF:0.879636, Len: 10, Fitness_tra: 85
Rule  6: 11b4af1bbb, Class:  4, CF:0.999431, Len: 10, Fitness_tra: 0
Rule  7: 192bc036bb, Class:  1, CF:0.201347, Len:  9, Fitness_tra: 0
Rule  8: 8117421121, Class:  3, CF:0.0464416, Len: 10, Fitness_tra: 7
Rule  9: 18b25d171b, Class:  1, CF:0.686993, Len: 10, Fitness_tra: 0
Rule 10: 77211f7122, Class:  4, CF:0.999734, Len: 10, Fitness_tra: 0
Rule 11: 2c14597112, Class:  1, CF:0.588633, Len: 10, Fitness_tra: 0
Rule 12: 7474c31224, Class:  2, CF:0.996902, Len: 10, Fitness_tra: 0
Rule 13: 4411164422, Class:  4, CF:0.999646, Len: 10, Fitness_tra: 0
Rule 14: d020d40240, Class:  3, CF:  1, Len:  6, Fitness_tra: 3
Rule 15: b221837b77, Class:  2, CF:0.97799, Len: 10, Fitness_tra: 0
Rule 16: 2c7b252811, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 1541c34c21, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 18: 4941214458, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 19: 4174b1b2b7, Class:  2, CF:0.144995, Len: 10, Fitness_tra: 0
Rule 20: 7772227b7b, Class:  2, CF:0.695094, Len: 10, Fitness_tra: 0
Rule 21: 45c77c7212, Class:  2, CF:0.999407, Len: 10, Fitness_tra: 0
Rule 22: 1141132911, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 23: 7247667070, Class:  4, CF:0.995929, Len:  8, Fitness_tra: 0
Rule 24: d417321422, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 25: 27224c2bb7, Class:  2, CF:0.753331, Len: 10, Fitness_tra: 0
Rule 26: 714773247b, Class:  4, CF:0.00785185, Len: 10, Fitness_tra: 0
Rule 27: 2777d14442, Class:  2, CF:0.999424, Len: 10, Fitness_tra: 0
Rule 28: 4147d12227, Class:  2, CF:0.997123, Len: 10, Fitness_tra: 0
Rule 29: 42441a2b2b, Class:  4, CF:0.999985, Len: 10, Fitness_tra: 0
Rule 30: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174531752, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 33: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4024d3b244, Class:  2, CF:0.999977, Len:  9, Fitness_tra: 0
Rule 36: 2148aa1bbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d72b147241, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 38: 77721e2772, Class:  2, CF:0.992341, Len: 10, Fitness_tra: 0
Rule 39: bab55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b4b4217b7b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b97253bb12, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 42: 27925111b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 42772921d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 44: 24b25e4471, Class:  2, CF:0.722297, Len: 10, Fitness_tra: 0
Rule 45: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14b4a62b27, Class:  4, CF:0.998785, Len: 10, Fitness_tra: 0
Rule 48: 22b731b722, Class:  4, CF:0.446214, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1c2b53bc12, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 52: 1741862227, Class:  2, CF:0.940988, Len: 10, Fitness_tra: 0
Rule 53: 744b2177b7, Class:  2, CF:0.133871, Len: 10, Fitness_tra: 0
Rule 54: 1e42834111, Class:  1, CF:0.9939, Len: 10, Fitness_tra: 0
Rule 55: 7b2b132b24, Class:  4, CF:0.391345, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 7274134251, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 58: 1242812551, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 59: b2242e4421, Class:  2, CF:0.403908, Len: 10, Fitness_tra: 0
Rule 60: 7518aab777, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b4b21abb41, Class:  4, CF:0.996313, Len: 10, Fitness_tra: 0
Rule 62: 734d3341b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b42667242, Class:  4, CF:0.99974, Len: 10, Fitness_tra: 0
Rule 64: 4a755361b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81147214c1, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 67: 722183b22b, Class:  2, CF:0.996793, Len: 10, Fitness_tra: 0
Rule 68: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2722ff2b47, Class:  4, CF:0.999984, Len: 10, Fitness_tra: 0
Rule 71: 72443abbb1, Class:  4, CF:0.99945, Len: 10, Fitness_tra: 0
Rule 72: 2247dd271b, Class:  1, CF:0.393795, Len: 10, Fitness_tra: 0
Rule 73: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11175118d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 75: 29775317b1, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 76: 7247667474, Class:  4, CF:0.999986, Len: 10, Fitness_tra: 0
Rule 77: 1fbcc17772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7521517111, Class:  1, CF:0.685969, Len: 10, Fitness_tra: 0
Rule 81: 7127fa4471, Class:  4, CF:0.999692, Len: 10, Fitness_tra: 0
Rule 82: 1324554118, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 83: 17bb2521b1, Class:  1, CF:0.728822, Len: 10, Fitness_tra: 446
Rule 84: 217b5571b4, Class:  2, CF:0.622874, Len: 10, Fitness_tra: 0
Rule 85: 2a4d514427, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 122b127174, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1d24254111, Class:  1, CF:0.984745, Len: 10, Fitness_tra: 0
Rule 88: 217b211b12, Class:  2, CF:0.119518, Len: 10, Fitness_tra: -2
Rule 89: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4124e12212, Class:  2, CF:0.972756, Len: 10, Fitness_tra: 0
Rule 91: 84b7621181, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: a040666070, Class:  4, CF:0.98693, Len:  6, Fitness_tra: 1293
Rule 93: b7b55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d020d40248, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1004000007, Class:  0, CF:0.0365945, Len:  3, Fitness_tra: -4966
Rule 96: 70200f0140, Class:  4, CF:0.999124, Len:  5, Fitness_tra: 157
Rule 97: 734d6382b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 100c812001, Class:  1, CF:0.998432, Len:  6, Fitness_tra: 265
Rule 99: 22b1de229b, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule100: 33b45f011b, Class:  3, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.1578
------Result------
Miss_rate(tra)	:36.1578
Miss_rate(tst)	:10.5023
ARL				:9.49296

------Generation 400------
Rule  1: b111617141, Class:  4, CF:0.789044, Len: 10, Fitness_tra: -54
Rule  2: 7110017081, Class:  2, CF:0.980096, Len:  7, Fitness_tra: 312
Rule  3: 0520500111, Class:  1, CF:0.791639, Len:  6, Fitness_tra: 77
Rule  4: 44b12e7221, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 175
Rule  5: b1b1b5b722, Class:  2, CF:0.879636, Len: 10, Fitness_tra: 85
Rule  6: 11b4af1bbb, Class:  4, CF:0.999431, Len: 10, Fitness_tra: 0
Rule  7: 192bc036bb, Class:  1, CF:0.201347, Len:  9, Fitness_tra: 0
Rule  8: 8117421121, Class:  3, CF:0.0464416, Len: 10, Fitness_tra: 7
Rule  9: 18b25d171b, Class:  1, CF:0.686993, Len: 10, Fitness_tra: 0
Rule 10: 77211f7122, Class:  4, CF:0.999734, Len: 10, Fitness_tra: 0
Rule 11: 2c14597112, Class:  1, CF:0.588633, Len: 10, Fitness_tra: 0
Rule 12: 7474c31224, Class:  2, CF:0.996902, Len: 10, Fitness_tra: 0
Rule 13: 4411164422, Class:  4, CF:0.999646, Len: 10, Fitness_tra: 0
Rule 14: d020d40240, Class:  3, CF:  1, Len:  6, Fitness_tra: 3
Rule 15: b221837b77, Class:  2, CF:0.97799, Len: 10, Fitness_tra: 0
Rule 16: 2c7b252811, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 1541c34c21, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 18: 4941214458, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 19: 4174b1b2b7, Class:  2, CF:0.144995, Len: 10, Fitness_tra: 0
Rule 20: 7772227b7b, Class:  2, CF:0.695094, Len: 10, Fitness_tra: 0
Rule 21: 45c77c7212, Class:  2, CF:0.999407, Len: 10, Fitness_tra: 0
Rule 22: 1141132911, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 23: 7247667070, Class:  4, CF:0.995929, Len:  8, Fitness_tra: 0
Rule 24: d417321422, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 25: 27224c2bb7, Class:  2, CF:0.753331, Len: 10, Fitness_tra: 0
Rule 26: 714773247b, Class:  4, CF:0.00785185, Len: 10, Fitness_tra: 0
Rule 27: 2777d14442, Class:  2, CF:0.999424, Len: 10, Fitness_tra: 0
Rule 28: 4147d12227, Class:  2, CF:0.997123, Len: 10, Fitness_tra: 0
Rule 29: 42441a2b2b, Class:  4, CF:0.999985, Len: 10, Fitness_tra: 0
Rule 30: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174531752, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 33: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 4024d3b244, Class:  2, CF:0.999977, Len:  9, Fitness_tra: 0
Rule 36: 2148aa1bbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: d72b147241, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 38: 77721e2772, Class:  2, CF:0.992341, Len: 10, Fitness_tra: 0
Rule 39: bab55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: b4b4217b7b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b97253bb12, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 42: 27925111b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 42772921d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 44: 24b25e4471, Class:  2, CF:0.722297, Len: 10, Fitness_tra: 0
Rule 45: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14b4a62b27, Class:  4, CF:0.998785, Len: 10, Fitness_tra: 0
Rule 48: 22b731b722, Class:  4, CF:0.446214, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1c2b53bc12, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 52: 1741862227, Class:  2, CF:0.940988, Len: 10, Fitness_tra: 0
Rule 53: 744b2177b7, Class:  2, CF:0.133871, Len: 10, Fitness_tra: 0
Rule 54: 1e42834111, Class:  1, CF:0.9939, Len: 10, Fitness_tra: 0
Rule 55: 7b2b132b24, Class:  4, CF:0.391345, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 7274134251, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 58: 1242812551, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 59: b2242e4421, Class:  2, CF:0.403908, Len: 10, Fitness_tra: 0
Rule 60: 7518aab777, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b4b21abb41, Class:  4, CF:0.996313, Len: 10, Fitness_tra: 0
Rule 62: 734d3341b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b42667242, Class:  4, CF:0.99974, Len: 10, Fitness_tra: 0
Rule 64: 4a755361b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 81147214c1, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 67: 722183b22b, Class:  2, CF:0.996793, Len: 10, Fitness_tra: 0
Rule 68: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2722ff2b47, Class:  4, CF:0.999984, Len: 10, Fitness_tra: 0
Rule 71: 72443abbb1, Class:  4, CF:0.99945, Len: 10, Fitness_tra: 0
Rule 72: 2247dd271b, Class:  1, CF:0.393795, Len: 10, Fitness_tra: 0
Rule 73: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11175118d1, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 75: 29775317b1, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 76: 7247667474, Class:  4, CF:0.999986, Len: 10, Fitness_tra: 0
Rule 77: 1fbcc17772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7521517111, Class:  1, CF:0.685969, Len: 10, Fitness_tra: 0
Rule 81: 7127fa4471, Class:  4, CF:0.999692, Len: 10, Fitness_tra: 0
Rule 82: 1324554118, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 83: 17bb2521b1, Class:  1, CF:0.728822, Len: 10, Fitness_tra: 446
Rule 84: 217b5571b4, Class:  2, CF:0.622874, Len: 10, Fitness_tra: 0
Rule 85: 2a4d514427, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 122b127174, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1d24254111, Class:  1, CF:0.984745, Len: 10, Fitness_tra: 0
Rule 88: 217b211b12, Class:  2, CF:0.119518, Len: 10, Fitness_tra: -2
Rule 89: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4124e12212, Class:  2, CF:0.972756, Len: 10, Fitness_tra: 0
Rule 91: 84b7621181, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: a040666070, Class:  4, CF:0.98693, Len:  6, Fitness_tra: 1293
Rule 93: b7b55211b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d020d40248, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1004000007, Class:  0, CF:0.0365945, Len:  3, Fitness_tra: -4966
Rule 96: 70200f0140, Class:  4, CF:0.999124, Len:  5, Fitness_tra: 157
Rule 97: 734d6382b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 100c812001, Class:  1, CF:0.998432, Len:  6, Fitness_tra: 265
Rule 99: 22b1de229b, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule100: 33b45f011b, Class:  3, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.1578
------Result------
Miss_rate(tra)	:36.1578
Miss_rate(tst)	:10.5023
ARL				:9.49296

------Generation 500------
Rule  1: b111617141, Class:  4, CF:0.789044, Len: 10, Fitness_tra: -54
Rule  2: 7110017081, Class:  2, CF:0.980096, Len:  7, Fitness_tra: 312
Rule  3: 0520500111, Class:  1, CF:0.791639, Len:  6, Fitness_tra: 77
Rule  4: 44b12e7221, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 175
Rule  5: b1b1b5b722, Class:  2, CF:0.879636, Len: 10, Fitness_tra: 85
Rule  6: 11b4af1bbb, Class:  4, CF:0.999431, Len: 10, Fitness_tra: 0
Rule  7: 192bc036bb, Class:  1, CF:0.201347, Len:  9, Fitness_tra: 0
Rule  8: 8117421121, Class:  3, CF:0.0464416, Len: 10, Fitness_tra: 7
Rule  9: 18b25d171b, Class:  1, CF:0.686993, Len: 10, Fitness_tra: 0
Rule 10: 77211f7122, Class:  4, CF:0.999734, Len: 10, Fitness_tra: 0
Rule 11: 2c14597112, Class:  1, CF:0.588633, Len: 10, Fitness_tra: 0
Rule 12: 7474c31224, Class:  2, CF:0.996902, Len: 10, Fitness_tra: 0
Rule 13: 4411164422, Class:  4, CF:0.999646, Len: 10, Fitness_tra: 0
Rule 14: d020d40240, Class:  3, CF:  1, Len:  6, Fitness_tra: 3
Rule 15: b221837b77, Class:  2, CF:0.97799, Len: 10, Fitness_tra: 0
Rule 16: 2c7b252811, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 1541c34c21, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 18: 4941214458, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 19: 4174b1b2b7, Class:  2, CF:0.144995, Len: 10, Fitness_tra: 0
Rule 20: 7772227b7b, Class:  2, CF:0.695094, Len: 10, Fitness_tra: 0
Rule 21: 45c77c7212, Class:  2, CF:0.999407, Len: 10, Fitness_tra: 0
Rule 22: 1141132911, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 23: 7247667070, Class:  4, CF:0.995929, Len:  8, Fitness_tra: 0
Rule 24: d417321422, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 25: 27224c2bb7, Class:  2, CF:0.753331, Len: 10, Fitness_tra: 0
Rule 26: 714773247b, Class:  4, CF:0.00785185, Len: 10, Fitness_tra: 0
Rule 27: 2777d14442, Class:  2, CF:0.999424, Len: 10, Fitness_tra: 0
Rule 28: 4147d12227, Class:  2, CF:0.997123, Len: 10, Fitness_tra: 0
Rule 29: 42441a2b2b, Class:  4, CF:0.999985, Len: 10, Fitness_tra: 0
Rule 30: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
